UniqueCount	AmbigCount
0	8
24	6
0	30
0	1
0	29
0	802
7	27
0	27
0	5
0	48
0	48
1	48
6	6
0	171
10	163
0	1
16	14
0	129
0	47
0	46
14	40
6	127
7	4
2	2
1	36
92	60
143	559
41	577
0	238
0	268
3	1486
4	94
0	19
0	19
0	19
0	19
82	1257
0	1363
53	1
0	96
28	1143
0	0
0	0
0	0
3	0
0	0
134	1211
9	1062
6739	2907
7	108
0	250
1	194
9	1015
133	182
0	182
42	8687
1149	10712
0	661
5	3576
6	11
68	135
44	1378
89	1486
0	0
0	24
0	24
3	7
1	2
4	6
0	0
0	0
0	24
0	0
0	0
0	0
3	3540
928	3865
0	2769
3	3395
10	3291
11	330
18	0
8	368
43	0
0	1117
2	5
6	2
1	46
17	201
0	285
0	503
0	40
1	478
1	900
12	380
16	266
28	398
1	143
13	41
0	0
0	0
1396	0
1	717
7	24
48	643
4	661
0	43
0	37
0	1
1	0
4	50
0	25
0	24
0	12
0	0
91	1487
0	1487
0	535
8	158
0	103
4	19
7	35
319	390
0	2
0	0
0	2
0	2
0	186
0	9
0	0
0	350
2	0
0	0
0	0
9	265
0	1
2	7
0	26
0	25
0	20
0	19
1	8
0	0
0	260
0	265
1422	63
4	62
748	0
1135	274
0	274
80	407
4	26
5	281
58	121
2	412
5	40
52	108
164	634
693	1768
44	1694
0	77
1	30
7	10
0	464
5	917
0	0
0	0
4	13
35	842
410	1306
15	1094
0	69
0	70
0	12
0	374
0	132
2	119
0	207
0	200
0	42
0	202
0	43
1	0
4570	2
3	3
4	4
0	4
35	155
7	177
4	178
4	29
1	74
51	115
2	7
533	507
2	257
34	250
15	41
23	1969
49	541
0	1656
0	1282
0	331
1	575
60	119
1901	151
0	34
7	14
1	120
1	108
58	268
10	409
0	378
0	87
2	0
31	135
0	3
38	135
0	37
0	18
1	17
0	0
0	15
0	1
0	3
0	15
0	12
2	1460
2	1248
14	893
162	1304
4	923
0	1188
0	290
3	349
0	152
0	266
0	72
882	264
0	5
0	22
0	93
0	118
0	119
29	660
5	178
9	847
27	730
0	50
12	209
0	1
0	109
1	1
0	32
8	3
0	0
1545	3
0	2076
118	2390
23	1295
104	2032
6	1906
0	2128
0	321
3	2047
1	947
277	841
12	7
44	13
0	15
0	80
0	2097
17	2451
2	384
2	238
0	0
2	23
0	231
0	125
0	34
0	5
4	14
18	921
0	733
0	820
2	882
0	1034
0	427
0	153
0	248
0	259
0	157
5	255
0	112
1	218
0	176
0	0
1	27
0	106
4	17
1	56
3542	3
0	2
0	2
0	2
0	0
0	0
0	0
0	0
3	13
0	25
4	24
0	2
0	1
0	1
0	0
0	0
0	0
0	72
0	72
1	32
55	3059
52	1868
0	3179
5	317
1	57
8	642
4	3072
543	21
0	21
7	1475
0	1753
5	1470
1	29
1	1031
0	1
8	1753
12	2205
53	1095
0	2043
161	2149
8	31
3	190
3	777
6	151
1	332
2	443
4	352
6	274
12	2
1020	349
118	349
20	1012
4	59
4	1
1	78
0	50
0	41
0	36
1	19
3	45
1	23
0	1
0	991
20	966
10	102
12	481
4	628
0	1311
1	1356
0	218
2	102
0	21
4	46
0	309
6	1250
3	1306
7	967
2	241
0	16
0	26
0	113
0	112
0	1308
92	5
3	5
3	0
0	0
21	6253
1	614
1	233
429	6253
3	167
3	382
169	3759
3	215
50	1012
1	1012
0	31
2	0
5	210
0	168
0	149
0	9
1696	2656
0	2511
22	392
2	1219
8	0
1	179
0	0
0	1
0	3
0	3
0	1
0	0
1	0
2	0
109	4
1	4
0	3
0	4
0	65
4	73
2	0
1	108
1	62
11	0
1	24
1	14
13	31
0	108
1	0
0	119
6	242
0	229
0	128
0	207
10	182
0	0
0	193
0	20
0	2
0	8
0	23
6	11
5	15
0	15
0	0
0	0
0	0
0	0
0	0
0	0
399	106
0	1
0	1
2	1
5	104
28	10
2	10
0	2
0	0
10	67
0	56
0	36
16	31
0	24
0	12
1	23
0	16
0	22
0	17
0	20
2	0
3	134
0	114
0	47
0	0
0	117
0	39
0	13
7	10
0	76
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	620
6	955
1	14
0	193
1	194
0	171
7	15
0	466
0	4
55	184
1	76
64	186
0	81
3	0
0	0
0	0
0	0
0	0
0	0
1918	3122
1	2590
0	2566
0	2062
6	1021
0	349
8	389
37	808
5	23
0	460
2	93
0	2
1	2
0	1084
143	4175
3	1
0	4148
409	246
0	118
426	502
1	0
0	502
1	0
0	0
0	149
0	2
1	44
0	162
37	1551
3	621
1	1527
3	1
30	121
2	0
0	84
2	75
0	106
16	1
19	306
51	214
1	256
1	62
2	89
0	79
4	7
0	13
3	51
2	83
7518	10793
4	10760
0	4540
1	763
6	27
74	224
28	224
12	224
0	0
1	48
0	12
8	0
45	48
0	0
0	0
0	1
0	1
0	1
467	23
0	23
336	29
0	28
1	1
1944	808
0	751
0	2
59	489
0	51
1	10
0	47
1	3
0	5
706	910
29	112
22	899
0	0
0	0
0	0
468	492
13	501
13	10
0	0
0	0
0	0
0	0
0	0
0	0
279	1498
58	1502
0	547
1	42
1	4
225	0
21	310
2	309
1	112
9	241
4	96
7	221
3	94
0	83
14	122
11	49
0	33
6	5634
81	5632
33	5638
1397	5664
94	5658
4	5629
0	5602
7	3801
0	3624
0	3587
9	351
2	1188
36	5634
12	481
146	45
97	510
45	505
1	24
3	36
0	0
5	1
0	1
1	13
0	13
0	6
3	291
0	465
11	58
0	118
0	0
1204	48
0	0
6	135
14	136
0	53
1	1
1250	301
18	300
0	0
0	0
0	0
893	422
11	63
0	0
2	7
13	0
9	422
4	0
842	5515
327	5510
0	844
0	482
0	2115
0	228
37	223
6	455
0	12
208	22
0	85
1539	1785
0	691
173	1687
0	1468
0	147
0	1098
0	15
0	72
0	1088
0	1196
4	33
27	6
0	0
1	711
25	0
5	384
249	1601
0	9
3331	2339
12	1546
15	2122
21	1663
0	268
0	1928
0	0
0	3
0	3
0	3
5	169
13	163
4	6
171	281
0	281
0	1
272	1
44	1054
57	1054
0	127
48	101
1	14
25	86
1	0
25	2372
3	0
23	2382
4	29
36	307
6	28
322	456
3	2369
2	1745
3919	19
0	16
602	594
5	31
1	417
0	272
7	40
12	9
42	2311
32	2326
0	212
1	155
0	125
0	96
0	126
1	72
0	40
3	36
0	0
2	11
0	1
0	2311
0	2267
0	2287
0	2312
127	10
0	10
0	0
0	0
340	10366
0	90
22	3514
1	3174
12	3260
9	7106
3	2020
0	2980
0	551
2	1795
3	2978
1	63
1148	6209
0	1518
0	4654
0	1
0	2873
1	28
9	0
10	34
0	34
0	0
2207	374
0	0
0	374
3	21
43	4
0	0
11	0
1	0
105	5189
0	1837
0	3475
0	4171
815	3764
329	533
27	3697
14	2691
0	2481
2	529
1	521
4	1631
10	2075
5	530
0	29
23	510
36	825
3	102
23	36
4	392
0	4
0	22
0	241
0	138
0	172
1	327
0	25
0	109
0	82
4	557
2	17
0	65
0	45
742	583
1	15
1	26
0	19
0	157
0	88
0	123
0	39
0	31
0	101
154	0
76	1733
4	0
173	1733
24	15
0	5249
390	5249
344	137
31	109
232	153
7	0
4	0
2	24
0	140
0	1
0	0
0	1
0	1
0	1
0	88
3253	2469
1	366
0	738
388	1116
0	1551
0	5
5	80
132	557
0	190
0	187
15	341
0	184
51	79
0	30
3	107
0	6
0	254
4	1
737	13
0	12
7	1
1	0
235	7220
819	7222
12	3502
60	190
152	2415
0	2410
0	2263
3	2309
31	674
1	0
0	4
2	4
813	810
17	95
1	1
2	690
0	4
0	58
0	174
3	126
5	47
0	0
0	0
0	0
5	0
0	104
0	1
0	3
0	102
0	0
0	4
0	59
2	6
3	51
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	11
7	11
2787	461
50	451
7	388
7	312
17	3
694	78
0	54
5	77
920	505
0	505
24	125
4	29
2	122
0	29
189	13
1	13
0	0
0	2
446	3
9	1164
0	1133
0	1060
0	9
11	203
4	22
2	28
8	31
4	2
0	19
7	271
0	1163
4	0
97	620
6	624
0	10
0	0
4	329
0	2
0	2
87	222
1	25
0	59
8	1
0	1
20	158
0	350
0	0
0	0
3	0
0	0
5	1
3	349
0	185
0	187
0	43
0	42
0	187
0	58
0	29
0	1
0	12
1388	106
1	103
260	439
0	332
0	304
119	371
0	301
58	359
0	91
2	65
26	0
2	181
1776	893
0	253
2	33
0	572
0	0
245	2448
0	2661
0	2538
1	150
101	1639
0	1741
120	1063
0	0
2	71
8	41
5	124
14	220
4	76
0	4
0	1
11	4
4608	3
38	71
0	24
0	71
0	0
0	3
0	667
1	806
149	700
17	764
37	605
5	324
2	26
0	61
18	0
29	97
0	91
572	88
0	85
48	1227
32	67
344	1188
0	0
0	1184
2	20
0	31
0	17
0	0
0	0
0	0
0	0
57	0
5	0
0	2
0	2
0	0
0	0
0	0
6	0
0	13
2	13
13	15
0	7
3	0
8	37
1	461
48	498
0	73
0	51
0	0
0	1
0	1
0	0
0	486
0	4
0	0
0	0
0	0
0	1667
7	0
43	1804
2	2
0	174
0	1260
0	115
3	416
16	367
2	64
0	50
5	166
5	40
0	94
13	91
941	211
2	13
1238	220
1	213
0	7
0	0
0	0
84	475
39	2
34	475
0	0
0	0
0	0
0	0
0	201
6	50
0	195
1	0
16	7
2	34
647	5488
10	227
0	5500
0	885
29	4499
36	438
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
5	161
0	2
0	1
0	0
0	2
0	159
966	1025
4	267
34	787
9	15
24	0
0	22057
3	27981
129	4574
3	0
0	27976
0	158
32	158
0	158
579	0
0	0
20	2984
0	2688
1	45
0	10
4	2308
97	157
27	53
0	29
0	55
0	2432
0	0
0	0
15	2661
0	1532
26	1975
223	35
0	28
8	7
575	251
2	237
1	9
0	141
5	2
0	3
0	0
0	1
5	14
0	14
1150	975
4	968
4	7
198	108
1	2
3	51
0	55
1	3007
2	1
0	0
0	63
0	221
736	3229
10	1
0	87
0	99
1	109
0	81
0	48
0	28
0	47
0	47
0	43
1	32
0	11
0	15
1	0
0	1
0	0
0	0
0	0
52	36
0	1477
0	12
1	2518
0	406
0	2322
8	213
1	2686
176	1959
106	197
10	23
1526	0
32	2000
0	0
0	0
0	0
0	0
0	0
1	0
0	0
182	115
36	115
351	1947
5	90
19	1053
0	313
0	1486
0	65
5	59
12	1
6	37
1	0
0	0
176	275
35	280
30	5
11225	7
0	51
10	1851
0	123
3	2
1	0
44	1893
0	1904
3	1873
6	17
1	1
2	49
0	2
2	1920
0	1888
4	26
2	32
3	0
1	27
0	3
0	1
1	6
62	13670
0	4020
0	4632
0	3153
0	2845
9	1656
0	13599
0	5181
304	7227
0	1175
8	1342
20	24
0	538
17	2328
183	2523
14	32
2	1
66	49
52	2380
155	2447
0	415
6	2286
11	215
0	112
0	0
1719	4198
139	2025
0	1896
36	2520
2	70
10	453
547	1352
712	1354
0	17
0	0
21	2
0	196
33	146
1	146
1	0
1	0
0	0
4	0
0	339
6	418
244	336
0	111
1127	976
16	790
2	41
7	24
28	974
3	61
0	61
8	23
51	96
5	94
2	2
0	23
27	662
0	127
15	679
0	118
0	76
2	104
5	609
19	18
7	55
4	1893
0	1950
149	1016
0	474
142	1959
25	1233
3890	2376
0	51
99	18
4	0
0	1737
0	0
0	0
0	0
0	0
0	0
30	6
6	220
0	258
0	343
0	7
0	756
2	0
0	815
0	1
0	0
622	0
16	32
15	111
297	301
92	190
118	3546
106	3546
0	4
2	88
3	1008
5	1010
0	814
3	113
0	11
2	4
10	148
1	776
37	77
2	39
0	19
0	47
0	50
3	49
0	6
0	0
717	718
15	718
0	0
0	0
0	0
178	14
1	14
0	1
0	1
1225	314
13	310
1	30
6	33
0	294
2	286
77	1
1	0
0	0
727	667
10	658
1	2
0	11
18	77
36	160
11	0
559	60
0	59
4	260
6	319
0	74
0	19
0	19
0	94
0	196
647	201
55	199
17	198
41	0
0	53
1	0
0	17
0	1
556	211
0	1
5	1
0	1
5	33
0	27
21	49
0	29
2	27
1	5
0	31
0	0
0	41
12	5
615	3237
627	2819
2	1149
0	181
1	237
13	212
389	108
0	108
171	42
2	66
1639	459
1	458
35	4
46	0
1096	754
0	57
5	318
0	197
3	18
0	6
0	287
3	295
736	1052
7	146
7	904
9	0
91	616
3	616
61	196
3	53
0	7
0	33
0	859
0	862
56	900
2	39
15	824
0	0
9	0
328	0
0	172
0	183
1	49
0	8
0	49
0	0
0	0
0	22
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
500	6644
8	1601
5	555
0	1585
9	4483
32	1054
13	0
2125	580
85	579
0	18
0	1
0	17
0	3
0	3
0	18
10	5581
0	5146
26	5172
0	5047
2	254
16	4946
0	22
1	19
0	1
0	809
1	16
0	280
4	838
0	164
0	103
0	141
4	167
0	0
28	1939
0	322
4	65
1	523
0	0
0	0
0	0
0	8
0	8
0	8
18	6
0	0
84	1872
23	1664
26	1155
37	167
1	6
0	0
0	0
0	0
0	0
767	0
0	0
0	0
0	0
105	1559
416	1555
1	1445
10	521
0	640
5	998
1	24
11	509
1	466
3	384
0	1559
0	0
0	0
28	59
0	21
7	0
0	2
0	36
3	3
0	2
0	6
2	27
27	95
180	4
76	99
365	0
0	0
0	0
2	50
166	259
2	17
0	12
0	54
0	22
7	23
0	29
14	7
0	22
0	36
0	10
0	11
1	32
0	52
0	50
0	38
0	21
0	4
0	2
0	3
2	0
0	1
0	2
0	0
0	0
64	626
416	897
12	624
0	270
0	2
0	3
166	298
1	76
0	26
95	200
0	1
0	1
0	0
0	0
514	184
253	184
577	347
0	317
19	15
1	20
13	7
61	45
0	36
14	3986
97	711
0	656
4	609
15	3127
2	592
0	7
1	55
8	0
0	3308
3113	451
11	3
0	400
0	294
14	55
13	19
1	21
0	15
0	0
0	5
0	0
1	0
155	56
0	56
2	41
1	28
0	0
0	22
0	25
0	1
0	28
0	25
0	25
0	25
0	28
888	128
4	2
0	126
6	122
15	116
0	9
0	116
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	214
2	104
1	87
38	173
11	524
20	529
4	0
13	10
0	207
4	703
16	704
0	875
330	875
0	684
0	0
0	0
0	0
0	0
1683	3
89	299
0	25
0	17
1	7316
80	6846
21	14060
1	14659
0	14794
1	0
47	1702
0	2138
0	0
12	485
205	39
0	39
1	105
20	111
0	79
388	1969
166	801
2	258
13	56
14	981
0	0
12	48
748	1211
27	1175
4	36
31	534
0	103
0	0
0	0
0	0
0	0
0	0
0	0
0	0
239	226
0	90
1	183
0	47
2	37
493	0
4	384
1	269
0	383
0	166
56	384
0	289
9	36
8	0
0	0
0	0
0	0
0	0
0	0
0	1
24	46
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	180
1496	377
177	376
17	301
0	329
0	6
4	902
15	116
1	13
0	13
16	13
0	0
11	50
4	50
0	2
0	0
0	0
12	36
0	36
0	26
0	25
120	224
6	168
0	0
2	43
0	4
0	1
1	12
0	12
0	2
0	2
0	3
0	0
0	3
0	10
0	0
2	1
1	2660
4	357
665	2648
0	169
9	0
0	18
3	5
0	3
4	169
173	1
7	0
0	13
56	219
3	19
0	29
5	121
1	175
0	97
0	12
3	37
590	461
6	86
0	275
4	70
0	57
0	113
0	27
15	5
0	5
10	0
0	18
0	44
4	8
1	0
0	45
0	333
40	1092
3	958
11	454
0	206
10	25
8	13
470	786
0	11
0	9
0	0
0	3
0	11
0	5
0	5
10	4
5	0
22	4
1	4
5	1
11	2
0	74
0	19
0	68
0	49
0	18
0	74
0	18
83	3
1	3
0	374
76	727
4	12
0	419
72	45
3	389
1	73
2	4714
50	4497
61	4070
37	3029
97	151
40	0
38	5
0	779
2	13
4	162
7	0
0	6
5	2
1	7
0	15
0	27
1	53
0	48
4	51
1	24
0	1
0	0
1	11
6	11
19	4
10	41
2	41
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
3	9
20	657
2	657
0	2
0	0
0	0
0	0
0	0
332	0
3	283
134	3298
2	225
1	264
0	0
54	1234
4224	3205
1	0
125	146
2	19
0	1271
20	1134
9	1050
29	49
74	8
1	101
3	14
7	72
87	872
0	104
0	0
0	0
0	0
0	0
0	202
10	202
0	0
0	2
0	0
0	2
2	100
1	12
0	71
54	205
15	207
1	42
1	0
458	589
12	597
0	614
3	409
0	461
2	14
16	114
0	51
2	0
0	0
484	0
2	119
528	119
1	0
0	0
0	0
0	0
1221	614
11	165
1	10
0	10
2	362
13	355
9	114
0	15
0	0
0	0
45	0
0	0
0	0
0	0
40	3275
15	533
0	3257
0	58
3	9
3	92
0	896
9	4
0	178
0	148
332	0
0	0
38	306
35	306
14	96
0	1
0	1
0	10
0	8
0	3
0	4
0	0
0	3
0	3
0	8
4	413
29	1366
0	532
0	354
0	377
7	18
17	1425
12	347
3	253
0	1467
3	33
0	201
0	17
4	1
270	43
0	11
0	26
41	1481
22	9258
1	9819
14	9267
47	0
0	0
16	68
0	68
0	529
0	97
6	212
0	212
0	23
0	14
0	12
304	11002
6	17
144	1
20	1402
253	8518
8	2
0	0
232	57
73	89
23	10430
0	0
0	0
0	0
0	0
0	0
0	0
1	41
0	42
0	44
0	129
7	24
13	1711
1	446
0	1880
3	229
2	94
14	290
0	221
0	12
2	1880
217	48
1	15
1	41
0	22
0	4
0	4
0	4
0	0
404	96
2	95
0	6
1	0
2	17
0	0
1	17
42	1486
6	1005
61	1376
11	128
41	151
0	15
0	0
3	2
8	71
0	265
0	488
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
37	4633
17	3954
140	3927
0	17
2	8
1	10
22	7
22	7
496	14980
0	16975
0	1005
0	3995
12	613
0	12982
4	2430
5	3597
42	15596
0	17
0	0
0	1
0	0
0	16
0	0
7	3
2	298
783	1290
6	527
0	228
75	1112
7	37
0	0
0	0
0	12
0	12
0	3
8	3
7	767
50	768
0	13
0	0
0	12
51	57
1	23
11	0
0	34
15	171
10	89
0	4
3	113
1	142
1	86
0	55
26	49
18	2
0	708
0	506
0	708
1458	3464
0	3430
0	1511
2	94
24	145
6	33
0	0
7087	321
19	25
14	307
18	13
530	849
3	147
7	458
0	183
5	337
1	0
0	0
1	454
180	428
0	263
1	37
16	17
1	0
8	56
1	16
3	37
0	5
1	4
0	0
0	0
0	0
0	0
0	0
0	0
2369	55
0	55
58	3
0	0
0	0
1561	1032
7	171
44	577
2	0
86	3
6	486
840	8628
0	7750
0	6475
3	5141
0	4666
0	844
33	539
0	57
1394	1369
28	1245
3	194
0	0
0	0
6406	4
0	1
0	1
0	1
0	0
1	0
0	0
0	0
45	684
14	653
0	3
0	432
1	501
1	451
0	111
0	56
0	0
1	0
1	36
0	0
0	19
0	2
2	2
0	10
0	33
0	10
346	733
0	683
0	387
0	0
1	0
1	14
3	782
0	628
0	221
12	263
24	163
3	19
0	10
247	1
30	2
7329	2328
10	10
0	209
16	427
3	570
1	707
3	398
6	257
0	1414
8	5279
57	4426
12	4331
0	1549
0	1221
0	715
15	454
10	34
11	0
1	280
1	9
6	393
11	5
35	0
2	22
0	412
35	574
1	29
1	232
0	212
0	72
2	29
0	0
1065	343
6	258
3	120
4	93
173	3895
4	3895
173	301
0	154
17	20
3	76
18	116
110	3854
0	0
3468	766
40	301
0	59
0	209
0	241
4	254
0	0
0	0
2	413
0	427
7	364
0	99
2	196
0	29
5	144
0	129
72	0
12	0
2	0
54	18
3	13
1	15
1	0
0	0
0	0
72	429
68	414
4	6
6	9
10	100
24	366
4	140
18	127
0	387
31	6159
289	6483
634	4949
14	1033
9	6050
6	6408
21	5786
163	194
94	51
0	0
0	0
0	0
0	0
0	0
47	119
22	119
1210	8
4	8
40	284
0	293
1	0
92	350
8505	2081
0	359
1	812
8	382
20	801
314	0
14	0
1	1
0	1
0	0
101	640
0	640
0	640
0	640
4	349
143	44
13	420
1	0
0	0
32	7676
0	1028
240	7327
0	459
0	359
0	7536
0	0
123	7644
0	16
195	16
0	1
0	1
0	0
46	6
4	13
97	863
107	5158
118	5046
5	2
55	35
2	1
0	1
12	709
0	709
23	695
0	651
3	54
0	6
3	3
433	76
0	39
3	27
0	0
0	1
24	35
0	16
0	46
0	35
0	23
0	8
0	1
0	2
3	104
95	1770
228	3140
0	50
64	76
0	1815
6	15
1	1932
0	17
0	59
47	4
62	1015
0	3052
0	0
0	0
27	5128
94	7302
48	7350
298	6940
15	22
1	210
277	176
0	176
0	1
104	32
0	32
19	42
0	37
0	5
0	0
0	0
0	0
0	0
0	0
0	0
3060	844
9	0
21	843
0	481
7	0
11	0
0	2687
1	366
0	538
0	1241
0	93
27	45
0	32
9	36
0	183
0	47
0	501
14	63
0	2618
0	2775
0	2638
44	1447
12	5
45	1437
0	64
30	36
9	11
49	1197
8	103
24	6
8	49
2	0
4	25
446	516
69	516
4140	3
0	0
0	5
0	1
0	7
0	6
0	5
0	0
0	0
0	2036
0	4770
64	1617
11	3624
5	415
3	1554
0	2234
1	3350
5	3812
0	1140
0	2338
4	4516
0	1503
27	1689
0	1527
36	1730
0	1181
0	1033
0	1190
6	1010
0	1159
3	1039
13	543
7	236
0	1052
1	296
16	609
0	2647
17	26
138	1
84	370
1	0
6	6
0	6
700	204
71	3
0	0
0	0
0	0
0	2724
48	265
11	796
0	2696
90	2611
203	1307
20	344
0	4
27	963
2	352
1	347
0	347
1	50
0	63
0	23
0	0
7	10
1	0
1	0
0	0
0	388
514	508
4	295
0	137
0	339
0	335
0	327
0	312
7	197
0	1
2	13
7	113
0	7
0	1
0	5
0	2
170	0
0	0
0	0
2798	142
1	142
0	48
7	48
0	47
54	432
48	437
0	57
10	36
1	6
7	41
433	1624
2	24
0	32
0	1604
3	1
835	1206
95	1043
0	34
11	54
6	145
1	0
228	3295
15	167
1	30
0	2050
0	3110
32	2522
1	2006
2	225
0	0
0	0
0	0
0	0
0	0
357	129
1	28
6	4
6	78
3	71
0	21
23	13
0	13
0	0
0	0
0	0
0	0
0	0
0	0
33	665
4	541
0	441
1	344
0	297
1	49
0	36
0	16
5	29
2	23
0	8
23	0
200	0
521	223
2	221
2	5
0	96
4	909
1	1225
0	458
0	0
1	10
64	1225
0	0
0	0
5	1
0	1
0	0
0	0
0	0
0	0
0	0
0	638
242	1818
0	811
56	1627
0	117
2	46
88	2040
0	600
4	159
1	1633
17	296
8	5
58	892
3	244
6	77
0	3
8	53
242	22
0	425
3	390
0	9
15	46
33	32
0	0
0	37
2	109
3	327
34	336
2	21
0	10
15	37
0	0
2644	2
0	0
0	0
0	0
1	15
0	6
0	0
0	0
0	15
0	0
0	0
0	0
3	12
915	0
44	235
764	235
1	0
569	1439
1	875
14	565
0	166
2	28
0	190
79	1642
4	1638
0	506
0	78
1	0
0	0
0	0
10	315
17	947
44	772
22	94
0	415
0	0
0	0
13	6
1	5
0	0
0	1
0	1
0	1
0	0
0	0
0	10
0	10
198	629
0	629
158	0
184	556
0	577
26	581
0	1
0	2
1	2
0	2
515	1594
0	1594
3226	725
3	372
16	352
3	44
21	42
0	1
2	2
0	7
0	37
0	1
1	7
5	63
0	43
0	1
0	2
1	15
0	3
0	6
0	7
0	31
0	18
1	0
0	0
2561	2950
0	92
0	151
27	2857
54	4
0	2494
0	2412
0	1573
1	1144
19	76
610	2394
0	0
0	0
0	0
0	0
0	0
65	630
6	507
45	123
1	326
0	116
1	107
0	0
0	0
2	0
0	0
0	21
1	0
0	0
145	22
1	22
0	0
0	0
0	0
0	0
506	101
6	75
8	42
4	68
3	154
1	22
0	159
0	79
1	149
4	16
0	0
0	0
2	9
0	156
32	0
0	0
0	6
0	6
0	0
0	1
1308	0
13	0
0	8
0	9
0	3
0	5
1	7
0	764
0	0
2	4
0	764
0	0
5	424
28	536
74	544
28	204
4	161
0	0
232	0
3	0
0	0
366	578
78	751
0	590
5	640
0	471
0	0
0	0
0	0
0	0
0	0
0	0
8	21775
0	29115
46	27755
15	3930
0	4135
11	844
31	513
2163	768
3	429
26	569
0	744
5	50
2	476
3	114
0	620
9	1223
33	344
0	922
4	1095
10	1097
30	385
2	6
4	196
25	205
1	127
0	90
0	242
27	0
11	177
0	31
1	142
1	117
12	176
8	88
0	23
2	58
1	14
0	32
2	0
0	869
0	1123
0	0
7	783
49	817
0	829
7	711
1	1
7	96
2	15
0	5
3	471
3	305
70	149
1	121
9	271
0	2682
7	2202
72	104
1	0
0	2682
1	0
20	962
12	930
64	968
2	50
13	149
107	27
0	203
0	4
0	388
9	346
4	560
0	848
0	883
775	880
0	507
0	108
24	21
0	417
1	11
0	0
0	397
0	397
0	397
0	286
0	279
0	0
8	119
1	0
0	392
0	0
0	0
1	16
0	21
0	8
5	4
20	27
0	2
0	2
0	2
1	21
0	21
0	0
0	0
0	0
38	7495
6	3859
0	3961
0	2762
0	198
0	191
0	398
0	362
1	185
7	7279
32	0
3	0
3	0
0	0
245	661
8	590
0	0
1	71
2185	4
5	23
0	22
0	23
0	0
1	0
0	9
0	0
0	8
0	8
0	7
0	7
0	4
1	2
600	190
1	157
99	146
0	23
2	0
164	1207
0	284
2	313
0	930
0	1233
7	1165
0	1211
0	296
1	254
0	44
0	10
0	8
0	0
0	31
1	62
0	90
0	243
0	47
3	0
1	48
0	3
0	0
0	68
351	113
0	113
0	195
3	195
0	0
0	0
0	0
0	0
1153	1057
5	510
0	632
0	0
4	768
28	36
16	424
0	0
0	0
1685	1
1	11
1	0
12	18
0	12
0	14
42	1
0	1
5801	5
2	4
0	0
0	386
114	418
11	79
13	0
0	0
0	0
10	1100
0	305
1	92
2	88
16	714
0	939
0	99
1	359
3	126
16	3
0	3
1	42
1	24
0	33
0	1
1	3
0	0
0	2
0	42
0	42
660	107
1	102
16	74
3	69
327	0
2	114
3	132
24	132
5	1
0	20
671	279
0	275
0	192
3	248
0	111
7	129
0	109
0	49
0	25
0	33
0	3
2	0
0	0
0	0
0	1372
2	1423
19	1505
0	1515
4	339
0	159
14	2
0	1447
0	4
1	115
0	0
0	0
8	13449
19	14026
299	14299
39	695
4	0
0	894
0	4828
0	535
24	482
154	94
180	470
6	126
8	79
7	735
21	80
4	78
15	1360
94	1243
0	1
1	23
11	1
203	1612
2	1002
16	890
89	394
1	53
6	0
6	42
7	58
15	161
343	137
0	125
4	41
2	38
1	14
0	2
90	68
3	68
0	1
0	3
1583	197
7	196
610	451
11	0
0	5
2	26
2	45
19	140
0	1
0	4
0	0
0	0
0	0
0	4
0	4
45	89
0	89
4	88
8	137
1101	423
34	0
1	187
6	9
17	169
6	55
17	8
5	46
0	23
2	0
130	1989
0	678
26	1842
7	58
1	2105
42	2
7	143
0	9
138	142
0	0
0	0
0	0
476	97
0	65
3	42
0	0
0	1
0	1
0	1
24	314
169	360
4	3
0	259
5	41
33	9
0	9
6	1193
0	2359
4	378
19	450
5	38
1	172
0	127
11	1
18	1283
1	1170
0	0
0	0
6	76
0	3
1	0
0	76
1567	3924
0	2503
5	2404
4	792
18	1026
0	38
0	28
70	28
0	129
60	304
0	10
0	11
2	7
0	11
0	10
0	10
0	10
0	8
0	0
0	0
0	4
0	0
0	3
0	3
0	0
0	0
0	1
5	0
2	61
2	93
1	152
1	71
5	31
4	34
38	1164
0	1132
2	1062
68	1151
11	37
0	21
10	2
0	99
0	124
0	0
0	156
1	9
0	121
0	0
0	9
6	3
55	0
60	726
12	567
27	608
250	1400
29	1405
0	1183
0	1
0	0
0	0
0	0
0	0
95	0
0	6703
5	6698
57	6701
4	378
0	285
119	6488
0	6448
2	1
240	103
2	2
9	2
2	0
94	159
8	9
1	88
0	111
1774	1829
0	815
0	124
0	852
174	532
5	0
702	4015
5	1623
42	3266
1282	78
49	77
4	8
23	4
0	0
2	4
2	3
0	0
0	0
867	4
0	669
92	4210
0	5
0	65
289	322
13	305
80	107
35	304
1	227
7	190
8	4392
2	2
1	1
0	1
0	1
8	1
0	0
0	0
141	4306
