UniqueCount	AmbigCount
0	2
0	20
0	697
3	25
0	25
0	2
5	457
0	457
22	457
6	1
0	149
11	137
3	1
8	12
4	115
0	30
0	30
9	26
4	105
1	5
2	0
3	21
87	44
169	591
34	602
0	242
0	290
1	1553
1	100
0	25
0	23
0	23
1	23
36	1318
0	1474
36	1
4	82
20	1223
0	0
0	0
0	0
1	2
0	2
111	1021
9	848
6397	2676
7	93
0	253
0	198
13	1031
128	167
0	167
22	8091
1082	9979
0	565
6	3408
6	10
29	115
25	1234
38	1394
0	0
0	33
0	33
0	15
0	6
3	6
0	0
0	0
0	33
0	0
0	0
0	0
4	2384
492	2509
0	1852
2	2267
5	2231
7	240
6	0
6	234
17	1
0	786
1	8
3	1
0	50
5	138
0	157
0	331
0	19
1	333
4	527
3	243
5	169
6	259
2	104
7	28
0	0
0	0
1776	0
0	720
7	33
39	607
3	647
0	44
0	38
0	0
3	0
2	39
0	16
0	15
0	4
0	0
109	1482
0	1482
0	538
10	186
0	124
0	13
5	42
244	333
0	2
0	0
0	1
0	2
0	167
0	6
0	0
0	293
1	0
0	0
0	0
10	174
0	0
0	6
0	12
0	12
0	9
0	9
0	3
0	0
0	169
0	174
1290	71
1	69
759	0
974	251
0	251
119	523
1	39
2	348
42	85
0	513
3	50
46	156
226	789
530	1559
19	1497
0	70
1	21
2	9
0	332
2	835
0	0
0	0
0	13
14	802
317	1166
12	965
0	89
0	100
0	15
0	328
0	128
1	137
0	199
0	179
0	40
0	188
0	31
0	0
3857	1
4	3
10	9
8	9
29	198
10	153
3	153
3	24
2	87
41	145
1	12
322	245
1	143
19	102
6	15
14	2002
29	521
0	1703
0	1344
0	325
0	565
93	98
1899	116
1	23
3	13
0	99
1	90
22	203
16	329
1	303
0	84
0	0
40	101
0	0
22	101
0	19
0	6
0	5
0	0
0	5
0	0
0	3
0	5
0	5
2	1568
2	1332
14	1057
172	1357
1	959
0	1242
0	288
3	378
1	177
1	294
0	98
888	226
0	1
0	9
0	69
0	104
0	111
13	483
2	139
7	623
18	566
0	40
2	151
0	1
0	75
0	2
0	24
0	0
0	0
993	0
0	1779
101	2035
31	1131
53	1663
3	1630
0	1822
0	259
3	1747
1	774
258	703
3	8
28	14
1	14
0	43
0	2112
15	2471
0	383
1	243
0	0
3	12
0	207
0	117
0	28
0	8
1	25
14	994
0	777
0	906
0	984
0	1148
0	494
0	169
0	283
0	282
0	173
6	294
0	125
0	246
0	220
0	0
0	37
0	145
8	14
0	69
4930	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
2	23
1	18
0	1
1	1
0	1
0	0
0	0
0	0
0	49
0	49
0	35
63	2830
51	1744
0	2956
6	302
2	56
7	604
7	2827
441	16
0	16
7	1791
0	2156
13	1786
0	40
0	1299
2	0
4	2156
12	2029
53	1028
1	1860
146	1959
3	26
8	169
3	800
1	148
0	326
0	427
4	331
0	255
5	1
930	467
75	467
10	1018
3	43
4	0
6	74
1	57
0	52
0	29
0	10
5	32
3	16
0	2
1	1003
13	770
4	86
5	369
1	506
0	1042
1	1078
0	155
0	86
0	31
0	31
0	243
3	944
2	964
8	690
3	191
0	6
1	22
0	94
0	93
0	968
99	3
0	3
0	0
0	0
11	5792
2	559
5	209
397	5793
5	150
4	332
115	3561
0	237
39	937
4	937
0	26
0	0
4	129
0	96
0	95
1	8
1563	2470
0	2346
7	383
1	1167
6	0
2	214
0	0
0	2
0	2
0	2
0	2
0	1
2	0
3	0
206	22
1	18
0	8
1	23
0	31
3	38
0	0
0	57
3	29
4	0
0	12
1	5
7	13
0	57
2	0
0	146
4	194
0	182
0	95
0	166
11	148
0	0
1	162
1	10
0	2
0	8
0	11
3	10
2	34
0	34
0	0
0	0
0	0
0	0
0	0
0	0
710	192
0	6
0	6
2	4
3	181
92	34
5	32
0	11
0	2
12	55
0	43
0	24
7	20
0	19
0	10
2	13
0	13
0	14
0	11
0	14
5	0
4	131
0	108
1	58
0	0
0	116
1	53
0	14
3	5
0	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	615
5	921
1	13
0	173
1	174
0	158
2	13
0	503
0	0
52	174
2	76
58	173
1	76
4	1
0	0
0	0
0	0
0	0
0	0
1681	2621
0	2185
0	2165
0	1752
2	754
0	265
1	320
10	672
3	10
0	307
2	94
1	1
0	1
1	935
118	3684
4	1
4	3662
332	255
0	132
363	434
0	0
0	434
0	0
0	0
0	178
0	2
0	42
1	162
45	1530
1	630
2	1501
1	0
26	131
4	0
0	78
1	90
0	94
8	1
16	309
23	160
2	211
0	38
0	56
1	67
0	7
0	20
5	40
0	72
6907	10469
2	10434
1	4443
0	681
4	28
59	218
27	218
10	217
0	0
1	60
0	18
9	7
34	60
0	0
0	0
0	11
0	11
0	11
372	15
0	15
397	34
1	29
2	5
2324	893
0	835
0	1
31	567
0	53
0	10
0	50
2	4
0	4
655	812
22	132
12	780
0	0
0	0
0	0
1095	989
44	1006
20	19
0	0
0	0
0	0
0	0
0	0
0	0
255	1560
36	1561
3	545
2	56
0	1
157	0
18	363
2	361
1	131
5	307
7	93
3	267
8	84
0	98
25	143
12	46
0	38
1	6267
97	6265
48	6267
1488	6314
86	6289
4	6252
0	6228
4	4416
0	4129
0	4083
9	429
3	1315
43	6267
9	487
102	28
113	519
57	509
1	7
0	29
0	0
2	1
0	1
0	5
0	5
0	1
3	308
0	491
10	75
0	133
0	0
1317	44
0	0
6	148
18	149
0	46
1	1
1272	361
21	359
0	0
1	0
0	0
827	377
10	53
1	4
1	6
4	0
3	376
12	0
462	4445
376	4442
0	651
0	418
2	1606
0	182
12	152
6	299
0	12
209	17
0	105
1439	1785
0	695
172	1689
0	1431
3	134
1	1096
1	14
0	84
0	1078
0	1166
3	28
41	10
1	0
1	668
10	0
0	397
285	1686
1	12
2885	2409
12	1575
28	2150
26	1645
0	227
0	1996
0	0
0	8
3	8
0	8
9	146
7	140
13	6
363	472
0	469
2	2
263	0
14	520
29	520
0	61
5	13
0	4
2	9
0	0
31	1857
4	2
17	1865
8	14
22	222
4	16
190	313
4	1846
0	1332
3269	29
0	27
534	524
6	26
1	368
1	244
8	18
14	4
18	1439
16	1440
0	123
0	86
0	66
0	54
0	76
0	45
0	23
2	31
0	0
0	3
0	0
0	1433
0	1404
0	1411
0	1434
74	2
0	2
0	0
0	0
397	13706
0	138
43	4211
0	4428
7	3799
10	9832
1	2388
0	3493
1	680
6	2347
1	4046
2	75
1527	8198
2	2046
0	6201
0	1
0	3905
0	13
5	0
26	30
0	30
0	0
1687	239
0	0
0	237
4	5
12	0
0	0
9	0
0	0
120	6052
1	2083
0	4237
0	4666
1166	4429
203	396
26	4348
8	3314
0	3165
2	663
5	659
2	2068
11	2610
6	633
0	51
25	610
39	893
2	74
8	20
1	365
0	6
0	24
0	266
0	181
0	194
1	415
0	20
1	99
1	89
7	543
2	19
0	72
1	53
756	584
0	16
0	26
1	23
1	124
0	65
0	86
0	30
0	51
0	119
174	0
72	1586
2	0
213	1586
6	11
0	6774
394	6774
396	176
34	119
192	211
3	1
1	0
2	30
6	198
0	2
0	0
0	2
0	2
0	2
0	63
2814	2365
0	294
0	637
333	1072
1	1501
2	1
10	58
180	764
0	260
0	258
21	495
0	253
46	116
0	49
0	128
0	9
0	204
7	1
662	7
0	10
2	4
0	0
238	6338
804	6338
17	2973
31	158
155	2200
0	2180
0	2053
0	2094
20	633
1	0
0	2
0	2
819	787
14	92
0	2
4	654
0	6
0	76
0	137
2	74
2	33
0	0
0	0
0	0
0	0
2	129
0	0
0	12
0	117
0	0
0	12
3	66
3	12
1	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	5
8	5
2333	388
40	389
10	341
4	272
5	2
825	71
0	47
0	71
533	351
0	351
28	118
7	21
1	116
0	19
194	14
0	14
2	0
0	1
511	1
2	1120
0	1083
0	1014
0	5
7	190
5	14
5	27
6	19
0	1
0	21
5	400
0	1118
1	0
53	438
5	444
0	9
0	0
0	234
1	1
0	1
75	290
1	32
1	66
3	1
0	1
15	217
3	648
0	0
0	0
0	4
0	4
4	2
5	642
0	247
0	247
1	47
1	42
0	247
0	62
0	25
0	0
0	10
1254	77
0	74
257	485
2	350
0	334
58	386
0	326
56	412
0	120
1	49
20	2
2	188
1616	848
0	214
0	25
1	547
0	0
223	1777
0	1928
0	1845
0	117
57	1198
0	1275
55	767
0	0
0	58
5	23
1	120
17	181
1	48
0	1
2	2
0	1
4665	2
20	39
0	14
0	38
0	0
0	4
0	590
0	694
96	563
18	627
16	523
2	265
1	22
0	51
8	0
18	81
0	80
1063	155
2	153
39	1242
37	84
280	1166
0	0
0	1163
0	10
0	30
0	16
0	0
0	0
0	0
0	0
21	0
2	0
0	0
0	0
0	0
0	0
0	0
9	0
0	34
1	34
36	37
0	21
1	0
4	26
0	315
41	341
0	39
1	23
0	1
0	0
0	0
0	0
0	524
0	0
0	0
0	0
0	0
5	1789
1	0
41	1923
3	8
0	145
0	1378
0	127
1	419
8	363
4	90
0	75
5	179
1	37
2	74
4	72
992	216
0	4
1044	199
0	193
0	5
0	0
0	0
79	461
9	1
19	461
0	0
0	0
0	0
0	0
0	226
1	60
2	213
0	0
7	5
2	36
467	3970
7	173
0	3955
0	624
13	3292
11	299
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
5	146
0	4
0	0
0	0
0	4
0	142
1133	1200
6	328
51	906
9	16
6	0
0	20028
4	25895
151	4346
2	0
0	25891
0	146
27	146
0	146
606	0
0	0
16	2817
0	2561
1	54
0	21
3	2170
110	174
29	46
0	22
0	46
0	1766
0	0
0	0
14	1953
0	1104
28	1477
192	33
0	25
6	6
437	245
1	226
0	13
0	152
1	0
0	0
0	0
0	0
1	11
0	11
1141	1071
3	1064
0	6
160	72
1	0
2	44
0	28
0	3578
3	10
0	0
0	102
0	227
803	3805
4	0
0	89
0	99
1	112
0	78
0	48
0	30
0	50
0	49
0	49
2	30
0	18
1	21
1	0
0	6
0	0
0	1
0	0
31	26
0	917
0	8
0	1578
0	310
0	1439
4	130
0	1719
179	1621
108	155
13	15
1329	0
31	1629
0	0
0	0
0	0
0	0
0	0
0	0
0	0
170	138
33	138
358	2071
3	77
6	1125
0	305
0	1624
0	52
0	58
9	2
2	42
2	0
0	0
150	307
34	312
20	5
11141	2
0	60
6	1576
0	109
5	1
0	0
25	1623
1	1627
4	1604
0	8
1	4
2	68
0	4
2	1648
0	1622
1	28
4	37
4	0
3	29
1	5
0	1
0	15
34	8597
0	2558
0	2963
1	1963
0	1737
5	1065
0	8551
0	4938
386	6869
0	1089
9	1289
7	19
0	551
12	2219
143	2434
7	23
8	7
54	40
32	1976
148	2038
1	319
2	1921
9	181
3	61
0	0
1655	3553
74	1685
0	1614
20	2147
2	55
7	336
210	1129
622	1132
1	8
2	1
10	1
0	158
96	384
0	384
3	0
0	0
0	0
1	0
0	278
8	361
164	284
0	88
889	833
7	637
2	35
0	16
33	833
0	44
2	44
13	12
46	88
4	88
2	0
0	23
34	796
1	176
14	809
4	126
0	110
1	139
0	739
9	15
11	74
6	1776
0	1868
172	1021
0	497
155	1855
15	1287
4061	2481
2	50
73	18
3	0
0	1764
0	0
0	0
0	0
0	0
0	0
15	2
2	211
0	243
0	319
0	7
1	669
0	0
0	716
0	0
0	0
565	0
17	23
23	121
405	348
66	227
141	3452
77	3451
0	3
4	58
3	731
9	728
0	581
0	73
0	5
0	5
5	110
1	515
16	56
0	19
0	6
0	56
0	64
7	64
0	2
0	0
734	665
10	665
0	0
0	0
0	0
194	17
0	17
0	0
0	0
1640	417
18	400
0	40
6	50
0	371
0	365
61	3
0	0
0	0
540	404
12	398
0	1
0	7
33	118
31	184
6	0
374	30
0	30
3	238
0	301
0	73
0	11
0	20
0	89
0	144
358	144
33	164
20	157
24	0
2	37
0	4
1	7
0	7
555	216
0	0
3	0
0	0
2	12
0	8
20	25
0	12
2	8
1	5
5	6
0	0
0	17
3	0
284	1693
300	1357
2	541
0	93
2	142
19	125
151	43
0	43
60	18
3	34
1043	265
1	262
11	4
33	2
1081	720
0	71
1	309
0	175
4	23
0	4
0	277
1	284
632	834
3	146
0	688
5	1
56	575
2	575
27	182
0	48
1	22
1	21
0	1070
5	1071
92	1111
0	42
25	1022
0	0
10	0
331	0
0	154
0	160
0	48
0	6
0	29
0	0
0	0
1	12
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
506	7711
3	1833
5	726
0	2054
3	5149
24	1123
8	0
1849	613
68	612
0	13
0	0
0	12
0	3
0	3
0	13
5	4189
0	3832
14	3857
0	3772
0	151
15	3709
0	11
0	16
0	0
0	567
0	7
0	207
3	683
0	142
2	102
0	129
2	139
0	0
16	1546
0	273
3	51
0	431
0	0
0	0
0	0
0	2
0	2
0	2
7	2
0	1
82	1666
20	1491
17	1032
38	118
1	7
0	0
0	0
0	0
0	0
852	0
0	0
0	0
0	0
135	1775
639	1769
1	1629
1	580
0	717
10	1163
1	32
4	569
5	558
4	414
0	1775
0	0
0	0
28	66
1	34
1	0
2	11
0	48
0	3
0	4
0	3
0	17
23	86
142	5
62	91
392	1
0	0
0	0
1	54
128	209
0	7
0	13
0	35
0	27
6	23
0	14
8	4
0	17
0	28
0	5
0	12
0	21
0	38
0	39
2	25
0	21
0	6
0	0
0	6
0	0
0	2
0	4
0	0
0	0
58	637
398	930
7	635
0	291
0	0
0	2
184	265
9	51
0	36
38	183
0	8
0	8
0	3
0	1
603	222
161	222
476	273
1	261
17	16
0	10
4	1
27	15
3	13
29	4109
54	957
0	885
3	648
3	3008
0	553
3	4
0	36
8	0
0	3464
2563	353
8	2
0	321
0	234
6	30
8	16
0	16
0	6
0	0
2	1
0	0
0	0
233	92
0	91
1	69
0	55
0	0
0	24
0	20
0	0
0	20
0	24
0	24
0	20
0	20
884	131
0	4
0	125
3	122
3	37
0	2
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	145
2	54
1	58
49	124
10	432
19	431
1	0
11	5
0	190
5	564
8	563
0	858
278	859
0	642
0	0
0	0
0	0
0	0
2686	5
79	361
0	37
0	4
2	9412
57	5548
38	11428
2	11945
0	12076
0	0
29	1314
0	1725
0	0
15	468
236	61
0	61
2	202
32	209
0	173
306	1485
71	614
1	211
6	24
12	725
0	0
6	45
687	1165
25	1124
4	40
17	580
0	97
0	1
0	1
0	0
0	0
0	0
0	0
0	0
280	267
1	113
2	211
0	54
7	40
454	0
2	358
0	264
2	361
0	156
27	359
0	261
5	36
11	0
0	0
0	0
0	0
0	0
0	0
0	0
6	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	200
1412	392
209	394
8	300
0	332
0	7
1	826
11	105
2	4
0	5
14	5
0	0
6	35
0	36
0	2
0	0
0	0
3	25
0	25
0	21
0	21
89	200
4	147
0	1
0	43
0	13
0	2
0	36
0	35
1	1
0	1
0	2
0	0
0	3
0	33
0	0
0	12
0	4220
7	547
1169	4204
0	137
1	0
0	16
2	6
0	1
10	137
166	0
1	0
0	8
62	195
1	16
0	21
3	88
0	167
0	97
0	32
4	52
542	400
0	69
0	216
8	60
0	54
1	118
0	29
9	5
0	5
6	0
0	30
0	25
5	16
0	0
0	29
0	368
31	1336
7	1219
9	655
2	265
14	25
5	11
382	721
0	3
0	1
0	0
0	0
0	3
0	6
0	6
6	5
6	0
7	3
0	3
9	2
15	3
0	76
0	12
0	72
0	39
0	23
0	76
1	19
71	5
0	5
0	413
96	812
3	17
0	481
51	25
8	364
0	78
4	4034
37	3858
57	3546
24	2643
57	143
22	0
13	3
2	684
7	10
0	148
1	1
0	4
1	2
0	6
0	13
0	22
0	35
0	31
6	32
4	21
0	3
0	0
0	6
3	6
9	11
7	49
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
11	699
0	699
0	0
0	0
0	0
0	0
0	0
216	0
1	261
159	3678
0	212
3	249
1	0
70	1469
4524	3662
0	0
120	146
0	25
0	1396
5	1239
8	1151
24	59
29	9
1	119
2	12
3	79
44	954
0	100
0	0
0	0
0	0
0	0
0	168
6	168
0	0
0	1
0	4
0	0
0	68
1	7
0	43
56	217
11	218
0	48
1	1
445	497
10	497
0	516
9	309
0	362
0	13
12	106
2	44
4	1
0	1
370	0
3	120
512	120
0	0
0	0
0	0
0	0
1244	585
7	163
2	15
0	16
0	344
13	339
9	126
0	11
0	0
0	0
43	0
0	0
0	0
0	0
33	2993
14	485
0	2978
0	48
0	10
0	96
0	764
4	3
0	187
0	124
523	0
0	0
30	282
53	282
17	93
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
6	306
34	896
0	405
3	266
0	290
0	12
11	924
11	261
6	198
0	957
8	39
0	257
0	12
4	3
433	48
0	8
1	34
42	1382
16	8620
3	9099
13	8569
70	0
0	0
10	45
0	45
0	578
0	118
5	152
0	152
0	20
0	14
0	6
226	10700
2	12
144	3
14	1532
167	8068
15	2
2	2
129	38
64	56
11	10065
0	0
0	0
0	0
0	0
0	0
0	0
0	34
1	35
0	39
0	153
5	23
18	1472
0	389
0	1597
0	189
1	90
14	288
0	205
0	34
4	1597
309	85
7	20
2	74
0	31
2	5
0	5
1	5
0	0
438	80
1	80
0	0
0	0
1	8
0	0
0	8
26	1216
7	852
49	1090
3	94
36	115
0	11
0	0
1	3
3	58
0	281
0	515
0	119
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	4258
18	3645
146	3640
4	21
3	11
6	13
19	6
17	5
424	12476
0	14199
0	893
0	3296
15	533
0	10612
5	2037
7	3130
34	12881
0	21
0	0
0	6
0	0
0	15
0	0
3	0
4	222
666	1041
2	436
1	164
43	870
3	20
0	0
0	0
0	30
0	30
0	3
4	3
5	380
28	381
0	6
0	0
0	5
33	24
0	10
5	0
1	14
15	141
8	67
1	6
2	84
1	115
1	60
0	30
16	25
7	0
0	781
0	521
0	781
1401	3420
0	3391
0	1540
2	96
13	124
11	28
0	0
7826	299
15	19
9	285
7	6
548	827
2	147
7	466
0	157
11	286
0	0
0	0
12	469
184	455
0	276
0	33
6	21
1	0
12	47
1	16
0	30
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
2174	56
0	51
25	5
0	0
0	0
1697	945
2	148
53	569
1	0
46	7
8	427
874	7877
0	6966
1	5978
2	4828
1	4410
0	886
30	539
1	41
1425	1416
8	1298
1	191
0	0
0	0
4815	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	719
20	675
0	7
0	491
0	578
1	529
0	111
0	65
0	0
0	0
0	16
0	0
0	11
0	0
0	1
0	2
0	16
0	2
297	707
1	667
0	410
0	1
3	0
0	4
4	668
0	532
0	208
2	240
29	163
3	14
0	6
219	0
23	2
5958	1970
9	10
0	150
6	378
5	536
0	596
0	296
1	236
0	1732
4	6487
23	5471
10	5428
0	1793
0	1482
0	924
18	429
4	52
1	1
2	282
0	8
1	361
7	1
36	1
3	4
0	371
44	485
0	24
0	186
0	174
0	58
0	22
0	0
946	284
2	228
4	102
1	79
147	3319
5	3319
150	223
0	106
6	24
2	75
32	118
118	3273
0	0
3370	784
38	333
0	63
0	178
0	248
1	244
0	0
0	0
4	353
0	366
4	326
0	100
1	178
0	39
6	112
0	103
43	0
12	0
2	0
37	20
0	13
2	12
4	0
0	0
0	0
110	599
51	510
0	4
16	13
7	76
32	538
3	198
29	176
0	540
15	2664
172	2838
179	2112
8	437
1	2545
1	2809
9	2491
157	177
61	31
0	0
0	0
0	0
0	0
0	0
67	147
22	147
1222	9
7	8
12	192
0	187
1	0
54	192
8928	2218
0	346
0	869
7	449
9	812
344	1
18	1
2	4
0	4
0	0
104	589
0	589
0	589
0	589
2	285
120	42
26	359
0	0
0	0
27	6745
0	941
200	6461
0	385
1	292
0	6606
0	0
131	6718
0	19
259	20
3	0
0	0
0	0
45	4
3	3
68	793
118	5045
134	4968
3	7
47	26
0	0
0	0
7	488
0	488
20	477
0	452
2	38
1	3
2	0
368	80
0	31
1	23
0	0
0	2
8	47
3	18
0	48
0	38
0	23
0	5
0	3
0	3
7	111
72	1703
213	3013
0	43
41	65
0	1752
1	9
1	1841
0	15
0	58
19	3
46	912
0	2896
0	0
0	0
21	4895
86	7370
54	7387
232	7048
11	29
0	167
320	243
2	243
1	6
88	24
0	24
11	44
0	43
0	1
0	0
0	0
0	0
0	0
0	0
0	0
3053	820
3	0
9	816
0	432
2	0
5	0
0	2084
0	311
0	408
0	940
1	62
27	33
0	34
4	19
0	159
0	27
0	390
2	52
0	2012
0	2151
0	2025
22	751
7	0
27	747
0	40
9	11
0	1
6	601
4	50
4	2
3	28
1	0
9	14
362	512
62	512
4246	11
2	0
1	4
1	0
0	4
0	4
0	1
8	0
0	0
2	1923
0	4359
75	1488
14	3279
5	345
2	1419
0	1993
3	3103
4	3469
0	1061
0	2086
2	4135
0	1410
18	1570
0	1437
53	1692
0	1173
0	1012
0	1187
3	1015
0	1158
4	1050
4	499
12	192
2	966
6	264
13	544
0	2347
20	9
69	2
44	339
0	0
3	7
0	7
510	157
61	1
0	0
0	0
0	0
0	2174
47	241
11	596
0	2148
65	2084
160	1154
9	281
0	0
22	872
1	482
3	476
0	476
1	83
1	72
0	24
0	0
8	13
1	0
0	1
0	1
0	455
471	623
0	354
0	150
0	309
0	324
0	301
0	306
12	189
0	9
1	17
5	112
0	7
1	1
0	3
0	1
218	1
0	0
0	0
2189	126
6	126
0	64
11	64
0	64
52	360
41	347
0	59
7	27
0	16
7	18
355	1661
3	18
0	52
0	1649
0	5
627	926
75	827
0	18
7	50
1	80
1	0
239	3228
11	149
1	48
0	1961
0	3055
23	2457
0	1920
0	223
0	0
0	0
0	0
0	0
0	0
300	100
0	19
2	4
1	55
1	49
0	9
22	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
70	763
7	625
0	519
2	377
0	338
1	58
0	65
0	26
3	22
1	35
0	11
3	0
125	0
510	199
9	199
0	1
0	76
1	832
0	1149
0	429
0	0
0	19
47	1149
0	1
0	1
4	4
0	4
0	0
0	0
0	0
0	0
0	0
0	669
342	1980
1	845
66	1784
0	117
3	40
104	1779
0	517
4	111
0	1414
21	256
1	3
50	792
1	206
0	85
0	6
4	76
124	19
0	427
3	334
0	8
5	35
27	27
1	1
0	32
1	132
2	355
28	359
1	14
0	5
15	20
0	0
2880	1
0	0
0	0
0	0
0	14
0	15
0	0
0	0
0	14
0	0
0	0
0	0
3	22
934	1
31	204
787	204
1	0
423	1328
0	818
9	510
0	165
1	33
0	224
97	1783
8	1782
0	600
0	91
0	0
0	0
0	0
15	166
7	551
21	443
8	65
0	238
0	0
1	0
13	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	10
0	10
229	614
0	614
214	0
125	466
0	481
29	487
0	10
0	10
4	10
0	8
797	2561
0	2560
3223	623
1	287
17	333
1	65
11	51
0	2
2	6
0	8
0	54
0	2
0	8
17	148
0	124
0	6
0	4
0	25
0	3
0	22
0	25
0	61
0	58
0	0
0	0
2579	2883
0	89
0	184
33	2794
21	1
0	2235
0	2141
2	1502
0	1086
10	65
521	2144
0	0
0	0
0	0
0	0
0	0
67	697
11	548
36	137
0	399
1	141
1	131
0	0
0	0
0	0
0	0
1	19
2	4
0	0
152	23
1	19
0	0
0	0
1	0
0	0
452	115
4	95
7	63
0	79
3	131
1	23
0	131
0	56
4	115
2	3
0	0
0	4
2	8
0	126
23	0
0	1
0	4
0	4
1	1
0	2
1186	0
2	0
0	10
0	16
2	2
0	15
1	7
0	702
3	0
0	8
0	702
0	0
4	398
11	496
77	520
17	203
6	159
0	0
161	0
0	0
0	0
357	469
64	500
0	403
2	492
0	344
0	0
0	0
0	0
0	0
0	0
0	0
5	15229
0	20618
29	19899
28	3432
0	3573
7	711
15	435
1662	679
3	386
12	496
0	669
2	58
0	447
5	89
0	569
10	921
21	283
0	697
7	813
16	820
19	299
5	4
1	131
17	134
5	102
0	74
1	211
17	0
29	160
0	25
1	116
1	73
12	139
8	87
5	20
1	45
0	4
0	20
1	0
0	654
0	833
0	0
6	689
52	743
0	747
7	633
0	0
1	87
6	10
0	2
4	392
8	257
36	116
0	111
9	220
1	2200
7	1759
71	108
0	0
0	2200
0	0
37	1609
5	1551
128	1612
3	90
15	278
52	40
0	365
0	4
0	356
7	353
5	525
0	809
0	822
666	821
2	469
0	128
11	30
0	394
0	14
0	0
0	381
0	381
0	379
0	287
0	288
0	0
10	91
0	1
0	368
0	0
0	0
0	18
0	23
0	5
2	3
16	22
0	45
0	45
0	45
0	15
0	15
0	0
0	0
0	0
44	7494
8	3853
0	3951
0	2782
0	199
2	190
0	405
1	356
0	209
7	7243
30	0
7	0
2	0
0	0
131	450
7	415
0	0
0	35
1752	1
2	10
0	10
1	10
0	0
0	0
0	16
1	1
0	13
0	13
0	10
0	10
0	9
0	3
577	224
2	187
108	181
0	24
0	0
147	945
0	249
0	276
0	732
0	956
8	924
0	943
0	255
2	228
0	35
0	14
0	9
0	0
0	20
0	46
0	59
1	141
0	29
5	0
2	38
0	2
0	0
0	51
355	129
0	128
1	270
7	270
0	0
0	0
0	0
0	0
1281	1285
5	589
1	738
0	0
7	911
16	44
11	487
0	0
0	0
1673	1
2	7
0	0
5	18
0	13
2	7
34	5
0	5
5104	9
1	8
0	0
10	412
134	444
19	93
3	0
0	0
0	0
16	1087
0	303
1	95
3	105
13	681
0	920
0	103
0	350
2	133
34	10
1	10
0	65
0	43
0	41
0	2
1	5
0	0
0	2
0	64
0	65
868	148
0	142
17	82
0	76
249	0
4	209
1	239
42	239
8	1
0	33
767	276
0	273
0	183
0	249
1	107
5	121
2	91
1	46
0	28
0	39
5	3
1	0
0	0
0	0
0	1216
2	1263
15	1336
0	1332
7	302
1	129
9	4
0	1274
0	11
0	118
0	1
1	1
2	10652
12	11215
283	11372
17	631
2	0
0	781
0	3833
0	356
12	343
126	96
134	412
5	84
10	66
9	523
9	39
3	32
26	1097
46	1028
0	0
2	8
7	3
144	1343
0	900
22	792
64	353
3	43
5	1
7	30
7	56
9	121
263	114
0	110
5	33
0	33
0	9
0	2
110	64
0	64
0	0
0	2
1522	168
2	168
530	413
5	0
0	5
0	18
1	46
8	127
0	0
0	1
0	0
0	0
0	0
0	1
0	1
26	72
0	72
3	80
5	126
1113	379
15	0
2	167
3	6
28	163
2	56
8	11
1	33
0	14
1	0
92	2049
0	658
24	1771
4	40
0	2058
47	0
3	98
0	12
131	96
0	0
0	0
0	0
483	81
0	46
0	38
0	0
0	1
0	1
0	1
22	328
187	363
0	7
0	249
0	40
26	8
0	8
2	1038
0	2028
3	304
6	370
2	42
2	147
3	79
11	2
14	1075
0	979
0	0
0	0
2	43
0	0
0	0
0	43
1459	4074
0	2558
2	2547
1	917
20	1074
2	36
0	32
61	30
0	103
79	352
0	1
0	2
1	4
0	1
0	1
0	1
0	1
0	2
0	0
0	1
0	0
0	0
0	0
0	4
0	0
1	0
0	1
17	1
1	51
1	97
2	168
0	87
6	35
5	29
32	1088
0	1012
1	955
80	1075
1	23
0	49
1	6
0	88
0	114
0	0
1	141
1	7
0	123
0	0
0	10
1	0
51	0
58	717
15	579
14	602
201	1156
23	1158
0	984
0	3
0	0
0	3
0	3
0	3
54	0
2	6516
11	6482
52	6474
5	399
0	275
93	6272
0	6278
2	0
249	113
0	2
10	2
0	0
111	235
13	22
3	151
0	144
1868	2010
0	792
0	118
0	1068
185	550
5	0
825	4359
5	1796
45	3547
1134	83
60	100
1	33
23	14
0	0
0	11
1	11
0	0
0	0
806	1
0	895
111	5677
0	2
0	70
346	483
23	420
41	157
11	418
2	260
7	234
4	5894
0	2
0	0
3	0
0	0
2	4
0	0
1	2
84	2977
51	3552
19	2682
2	1322
9	1062
0	433
12	515
0	131
799	424
11	36
0	75
1	8
