UniqueCount	AmbigCount
0	18
0	47
0	45
4	47
11	0
0	144
7	133
0	1
4	19
1	110
0	32
0	32
21	18
2	110
4	12
1	2
0	32
82	44
161	568
35	582
0	234
0	255
2	1401
3	92
0	17
0	17
0	17
0	17
44	1207
0	1291
37	3
0	63
23	1093
0	0
0	0
0	0
2	6
0	6
97	857
5	727
5514	2276
3	88
0	211
3	172
15	871
132	159
0	159
31	7388
957	9087
0	533
5	3084
10	7
41	106
26	1145
28	1215
0	0
0	41
3	41
3	11
0	5
1	7
0	0
0	0
0	41
0	0
0	0
0	0
7	2605
521	2695
2	2003
5	2477
9	2425
10	239
20	0
4	220
38	0
0	904
1	3
3	0
0	53
5	158
0	190
0	371
0	20
0	382
4	554
17	277
4	199
6	303
0	115
3	33
0	0
0	0
1588	1
0	584
2	20
20	493
2	530
1	28
1	32
0	0
1	0
2	38
0	13
0	13
0	6
0	0
77	1228
2	1228
0	453
5	154
0	78
0	20
8	28
437	574
0	4
0	0
0	4
0	4
0	294
0	7
0	0
0	503
0	0
0	0
0	0
6	168
0	4
0	12
0	14
0	13
2	10
1	6
2	2
0	0
0	160
0	168
867	48
2	45
735	0
781	198
0	198
87	420
0	33
1	277
39	82
1	423
2	20
39	126
175	635
496	1419
42	1387
0	51
0	27
3	4
0	309
0	711
0	0
0	0
5	4
27	740
336	1098
9	951
0	80
0	103
1	8
0	319
0	104
1	109
0	176
0	176
0	41
0	155
0	41
0	0
4103	4
0	4
7	6
1	6
27	141
10	154
6	162
4	24
1	58
36	112
3	7
332	312
4	145
26	167
4	34
11	1842
32	454
2	1601
2	1228
0	265
1	516
79	82
1589	110
2	25
2	5
0	105
0	95
36	241
6	355
0	333
0	77
0	0
40	99
0	0
23	100
0	25
0	9
0	5
0	0
0	8
0	2
0	4
0	8
0	7
2	1463
0	1246
14	938
171	1318
3	910
0	1197
0	294
1	349
1	152
0	283
0	74
838	222
0	3
1	14
0	64
0	85
0	120
17	479
0	137
15	649
11	581
0	49
8	140
0	0
0	96
0	1
0	39
1	1
0	0
1154	3
0	1746
113	1991
25	1096
78	1655
3	1627
0	1790
0	237
3	1732
0	756
251	674
10	3
37	4
0	7
0	47
1	1750
13	2029
0	294
0	180
0	0
2	21
0	176
0	103
0	10
0	4
1	15
8	801
0	654
0	723
0	797
1	910
0	351
0	129
0	217
0	192
0	115
1	221
0	91
0	197
0	170
0	0
0	26
0	108
0	16
1	47
3059	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	70
0	164
7	147
0	4
3	10
0	10
0	0
0	0
0	0
0	135
0	135
0	24
34	2366
50	1451
0	2494
7	233
1	38
1	492
7	2383
414	10
0	10
12	1514
0	1799
6	1508
0	23
0	1081
0	0
3	1799
18	1934
50	942
0	1774
133	1844
8	15
7	170
10	732
0	128
0	290
1	389
6	304
0	230
10	6
898	376
74	375
20	985
0	46
2	0
1	77
1	62
0	61
0	32
3	17
3	35
1	14
0	0
0	970
19	746
11	64
2	338
6	469
0	1019
0	1047
0	148
0	83
0	22
2	21
0	211
2	923
1	962
6	704
2	177
0	6
0	18
0	77
1	70
0	966
104	9
1	9
0	0
0	0
31	6010
1	615
6	225
465	6010
0	184
1	352
133	3621
0	238
42	821
5	821
0	32
0	0
3	91
0	72
0	61
0	9
1406	2085
0	1941
14	326
2	1005
9	0
4	150
2	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
27	3
0	3
0	2
0	3
0	57
3	75
1	1
0	99
0	54
9	1
0	11
0	8
8	19
0	99
1	0
0	105
2	192
0	185
0	97
0	158
10	157
1	0
0	158
0	15
0	2
0	10
0	19
7	14
2	7
0	7
0	0
0	0
0	0
0	0
0	0
0	0
398	77
0	1
0	0
0	3
1	73
31	7
1	6
0	1
0	1
15	50
0	47
0	23
3	26
0	15
0	11
0	18
0	8
0	20
0	4
0	16
3	0
0	125
0	104
0	53
0	0
0	115
3	50
0	12
1	3
0	62
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	634
7	935
1	6
0	149
0	149
0	129
1	10
0	386
0	2
59	150
2	71
49	148
0	54
1	2
0	0
0	0
0	0
0	0
0	0
1417	2383
0	1987
0	1960
0	1581
4	729
0	238
8	311
16	606
1	13
0	307
0	81
1	0
0	0
1	940
111	3814
2	0
1	3789
299	197
0	96
322	377
2	0
0	377
1	0
0	0
0	134
0	3
1	34
0	123
31	1272
1	519
1	1247
0	0
23	92
5	0
0	54
0	52
0	89
7	0
6	251
26	173
2	218
0	43
0	66
0	74
0	9
0	6
2	40
0	65
6321	10057
1	10038
0	4349
0	540
2	17
83	230
43	230
6	230
0	0
0	42
0	16
6	6
28	42
0	0
0	0
0	6
0	6
0	6
334	20
0	20
328	23
1	22
1	1
2210	749
3	708
1	3
33	478
0	38
2	5
0	36
1	1
1	1
516	665
23	119
13	651
0	0
0	0
0	0
755	665
43	672
17	8
0	0
0	0
0	0
0	0
0	0
0	0
220	1281
22	1282
4	497
4	43
0	1
201	0
22	334
4	334
2	116
9	272
5	90
6	243
4	81
5	89
33	114
11	38
0	27
6	5736
69	5730
41	5744
1318	5772
104	5767
1	5723
0	5690
11	3945
0	3735
0	3716
6	345
1	1154
47	5740
4	419
109	22
82	442
39	437
1	12
2	21
0	0
12	13
5	13
0	6
2	6
0	1
2	234
0	422
3	60
0	96
0	0
1242	37
0	0
13	181
27	183
0	70
0	2
1098	274
6	274
0	0
0	0
0	0
723	360
3	68
2	0
0	6
4	0
8	357
9	0
594	4229
275	4228
0	609
0	400
0	1522
0	136
28	132
8	304
0	8
188	10
1	105
1416	1729
0	692
157	1618
0	1367
3	156
1	1057
0	5
0	91
1	1014
0	1114
4	19
26	12
2	0
4	622
3	0
2	391
240	1764
1	8
3135	2559
7	1689
42	2310
33	1767
0	248
0	2135
0	0
0	6
2	6
0	6
14	169
10	165
6	4
118	198
0	198
1	0
218	0
16	522
34	523
0	77
3	13
0	0
0	13
0	0
21	1917
3	1
23	1920
3	19
32	242
3	16
239	361
1	1882
1	1365
3188	21
0	18
588	494
4	34
0	353
1	182
13	14
4	3
50	2120
15	2111
0	190
0	149
0	126
0	97
0	115
2	82
0	52
2	25
0	0
0	3
0	2
0	2101
0	2075
0	2090
0	2105
77	1
0	1
0	0
0	0
369	11326
1	78
32	3682
0	3477
8	3364
8	7750
2	2031
0	3032
0	516
5	1705
3	3015
0	59
1417	6806
1	1559
0	4856
0	2
2	2913
5	27
4	0
23	33
0	33
0	0
1673	279
0	0
0	277
5	9
35	2
0	0
4	0
1	0
98	5503
0	1989
0	3808
0	4105
764	3831
270	405
28	3755
5	3008
0	2570
1	521
2	519
2	1667
15	2137
4	486
1	38
21	930
84	1313
0	101
23	29
5	538
0	3
0	33
1	376
0	242
0	250
3	575
0	27
1	137
0	83
10	480
0	17
0	60
2	37
565	482
1	10
0	15
1	17
1	111
0	51
0	86
0	24
0	25
0	100
126	0
61	2763
2	1
344	2763
62	20
0	6337
433	6337
335	128
22	92
251	169
1	1
1	0
1	28
1	156
0	0
0	0
0	0
0	0
0	0
1	55
2693	2266
0	290
0	617
390	998
0	1468
0	1
11	62
148	643
0	199
0	198
16	430
0	194
50	102
0	43
4	124
0	6
1	189
6	0
625	11
3	9
9	0
0	0
283	8682
967	8683
3	4080
47	203
128	2171
0	2166
0	1995
3	2047
11	593
1	0
0	4
0	4
711	718
14	61
2	2
2	629
0	4
1	47
0	136
3	83
0	26
1	0
0	0
0	0
0	0
0	133
0	0
0	14
1	119
0	0
0	14
3	62
1	6
0	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
0	4
16	4
2240	380
31	379
5	316
2	223
4	1
795	107
0	79
1	107
932	490
0	489
19	83
1	19
3	79
0	19
207	19
0	19
1	0
0	2
386	2
0	1011
1	980
0	918
0	3
9	144
6	13
1	24
4	17
5	0
0	12
3	332
0	1011
0	0
52	298
8	305
0	11
0	0
0	165
4	1
1	1
98	239
0	21
1	71
2	0
0	1
17	165
0	325
0	0
0	0
1	1
0	1
4	1
2	323
0	164
0	171
1	31
0	32
0	171
0	56
0	23
0	3
0	14
1222	75
1	75
222	428
2	328
0	306
81	356
0	308
51	350
1	108
0	45
19	0
2	153
1513	759
0	216
1	18
2	485
0	0
263	1983
0	2133
0	2069
3	108
60	1358
0	1409
78	862
0	0
0	54
4	26
1	125
15	189
3	47
0	0
1	0
5	1
4124	1
39	47
0	22
0	47
0	0
0	4
0	592
2	690
77	577
15	651
28	510
5	260
1	22
0	54
11	0
13	83
0	82
735	128
0	128
34	1103
28	51
280	1062
0	0
0	1060
0	8
0	19
0	13
0	1
0	0
0	0
0	0
19	0
0	0
0	1
0	1
0	0
0	0
0	0
6	0
0	12
0	12
17	18
0	14
0	0
4	33
5	395
26	427
0	66
0	40
0	0
0	0
0	0
0	0
0	398
0	2
0	0
0	0
0	0
5	1555
0	0
35	1687
0	2
0	144
0	1227
0	126
3	336
10	293
0	56
0	35
1	136
7	24
3	53
5	52
801	150
5	8
866	146
0	143
0	3
0	0
0	0
94	459
13	0
14	459
0	0
0	0
0	0
0	0
1	215
1	55
0	209
1	0
14	3
2	40
700	6135
12	158
0	6146
0	904
15	5192
26	423
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
3	171
0	2
0	2
1	1
0	0
1	168
1031	1021
3	284
56	767
7	24
10	0
0	19685
5	25280
144	4107
0	1
0	25275
0	139
36	139
0	139
448	0
0	0
14	2576
0	2332
1	34
0	7
5	1974
68	151
27	38
0	20
0	38
0	1863
1	0
1	0
14	2039
0	1164
21	1468
175	38
0	35
3	2
436	214
2	197
1	13
0	117
0	0
0	0
0	0
0	0
1	5
0	5
1084	1036
4	1024
4	12
227	81
1	0
1	46
0	36
0	3010
6	3
1	0
0	78
1	202
695	3210
4	0
0	75
0	79
0	92
0	69
0	37
1	23
0	34
0	39
0	31
0	22
0	8
1	10
0	0
0	1
0	0
0	1
0	0
28	30
0	1047
0	7
1	1772
0	329
0	1610
5	166
1	1921
139	1561
92	150
6	15
1155	2
20	1584
0	0
0	0
0	0
0	0
0	0
0	0
0	0
183	111
22	112
341	1812
17	45
9	941
0	277
0	1418
0	35
2	59
10	2
1	28
8	0
0	0
159	289
29	290
23	1
10552	3
0	58
9	1722
0	110
1	1
0	1
33	1775
0	1776
1	1747
3	6
1	4
1	62
0	4
2	1799
0	1773
1	31
3	38
2	0
1	31
0	6
0	0
0	8
44	11320
0	3451
0	3952
0	2630
0	2367
7	1344
0	11263
0	4213
288	5878
2	900
8	1043
16	10
0	442
13	1851
110	2051
13	16
4	3
45	45
30	1862
122	1922
2	304
4	1792
4	185
2	75
0	0
1804	4072
152	1914
0	1788
29	2482
1	46
2	345
295	1111
670	1116
0	7
0	3
12	2
3	163
70	209
0	209
1	0
0	0
0	1
0	1
0	207
6	271
122	212
0	73
870	667
7	533
1	37
2	17
25	667
1	45
0	45
18	18
52	69
6	69
3	0
0	13
21	719
0	155
11	718
1	78
0	87
4	100
6	685
9	14
10	65
1	1481
0	1521
112	803
0	387
128	1544
10	1179
3645	2365
0	33
61	14
2	0
1	1708
0	0
0	0
0	0
0	0
0	0
26	1
4	187
1	217
0	293
0	17
0	653
0	0
0	709
0	2
0	0
650	0
4	22
17	133
338	272
77	139
88	3303
107	3303
0	1
4	59
0	759
10	768
0	581
2	76
0	7
0	5
5	133
1	593
28	66
1	20
0	6
0	93
0	100
0	100
1	2
0	0
704	598
7	598
0	0
0	0
0	0
217	20
0	20
0	0
1	0
1327	283
6	275
0	27
5	30
0	247
0	243
48	0
0	0
0	0
639	560
7	555
1	0
1	5
25	120
23	190
0	0
322	37
0	37
3	203
2	253
0	54
0	9
0	9
1	68
0	127
411	128
53	153
17	150
21	0
6	29
4	3
0	5
0	3
520	150
0	1
6	1
0	0
2	26
0	16
26	35
1	23
2	20
0	3
1	19
0	0
0	27
6	2
253	1445
212	1094
8	461
0	80
5	108
9	92
146	45
0	43
56	12
0	24
945	285
0	285
9	0
26	0
1110	715
0	62
1	301
1	180
2	23
0	5
0	283
4	291
628	859
2	117
2	742
2	0
71	559
3	558
27	162
3	40
0	25
1	26
0	847
0	849
58	883
0	32
20	816
0	0
2	0
289	0
0	153
0	162
0	49
0	12
0	33
1	2
0	2
0	7
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
514	7176
8	1649
8	558
2	1796
5	4914
21	1177
11	0
1979	654
67	652
0	13
0	0
0	11
0	1
0	1
0	13
4	3747
0	3408
20	3439
0	3379
1	167
9	3323
0	14
2	11
0	0
0	485
0	8
0	149
1	544
0	109
0	61
0	82
1	112
0	0
20	1397
0	245
1	44
2	392
0	0
0	0
0	0
0	3
0	2
0	3
14	2
0	0
81	1566
20	1400
18	964
37	99
2	9
0	0
0	0
0	0
0	0
680	1
0	0
0	0
0	0
116	1568
472	1567
0	1445
6	521
1	617
3	995
0	25
10	500
2	464
2	351
0	1568
0	0
0	0
18	48
0	28
5	0
1	2
0	36
1	7
0	2
0	2
0	11
11	49
111	5
55	54
373	0
0	0
0	0
2	71
142	220
0	7
0	11
0	38
0	21
1	30
0	23
3	3
0	12
1	18
0	3
0	9
0	64
1	80
0	93
2	56
2	33
0	7
0	1
0	10
0	0
0	4
0	10
0	0
0	0
56	547
372	781
5	545
0	236
0	1
0	0
172	244
1	67
0	27
55	156
0	0
0	0
0	0
0	0
522	212
146	210
466	318
0	299
27	11
0	13
3	3
33	33
2	26
11	3660
70	761
0	690
1	528
8	2749
0	503
1	3
3	40
7	0
0	3082
2551	348
1	0
0	314
0	236
1	31
12	21
1	23
0	9
0	0
0	5
0	0
1	0
226	74
0	74
1	44
4	37
0	0
0	22
0	17
0	0
0	16
0	22
0	21
0	16
0	16
767	150
0	3
0	146
6	141
11	65
0	3
0	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	168
2	73
0	79
35	136
6	374
11	376
3	0
9	7
0	181
3	494
6	496
0	789
257	789
0	577
0	0
0	0
0	0
0	0
1694	5
69	262
0	16
0	5
0	7933
70	5466
25	10740
4	11251
0	11353
0	0
29	1302
0	1627
0	0
10	405
160	30
0	30
0	124
40	131
0	104
378	1908
84	747
6	247
10	21
22	977
0	0
4	37
837	1362
21	1324
10	38
15	486
0	81
0	2
0	2
0	0
0	0
0	0
0	0
0	0
271	215
1	85
1	159
0	28
7	19
399	0
3	498
0	357
3	504
1	217
70	498
1	369
23	40
22	0
0	0
0	0
0	0
0	0
0	0
0	1
16	32
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	148
1106	333
155	331
13	258
0	282
3	9
4	973
13	110
1	7
0	7
12	7
0	0
8	52
0	53
0	3
0	0
0	0
3	20
0	20
0	16
0	16
92	176
5	114
0	0
0	36
1	3
0	0
0	15
0	15
1	0
0	0
0	0
0	0
0	1
0	15
0	0
1	7
1	2974
3	357
787	2963
0	121
8	0
2	17
0	3
0	0
1	121
192	2
1	1
0	8
34	148
2	15
0	19
4	71
0	123
1	71
0	20
3	42
527	396
1	66
0	224
6	53
0	46
0	110
0	22
6	4
0	3
9	0
1	17
0	34
8	8
0	1
0	35
2	1134
143	3968
16	3559
38	1812
0	758
23	90
24	41
517	863
0	1
0	0
0	0
0	0
0	1
1	4
0	4
3	4
2	0
9	0
1	0
9	0
14	1
0	71
0	15
0	68
0	47
0	25
0	71
0	22
84	6
0	6
0	378
80	746
3	23
0	426
53	24
5	352
0	55
1	3537
24	3351
61	3067
24	2269
60	115
18	0
14	3
0	588
1	5
3	133
4	0
0	6
2	0
2	0
0	0
0	5
0	9
0	7
2	10
3	3
0	0
0	0
1	5
6	6
10	2
3	44
1	44
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	12
11	683
4	683
0	1
0	0
0	0
0	0
0	0
288	0
3	212
110	2928
3	172
2	197
0	0
57	1177
3535	2867
0	0
126	126
0	22
0	1397
10	1252
15	1154
40	45
33	4
1	103
6	5
2	69
77	982
0	92
0	0
0	0
0	3
0	3
0	106
9	106
0	0
0	4
0	3
0	0
0	65
1	8
0	40
39	223
13	224
1	36
0	1
392	431
15	435
0	437
12	278
0	308
2	7
18	82
2	44
0	0
0	0
283	0
2	113
474	113
0	0
0	0
0	0
0	0
1154	562
4	168
4	8
0	10
0	334
9	323
13	93
0	9
0	0
0	0
7	1
0	1
0	0
0	0
23	2759
8	452
0	2743
0	36
0	9
3	64
0	684
5	1
0	156
0	102
282	0
0	0
40	325
54	325
16	98
0	1
0	1
0	6
0	6
0	0
0	2
0	0
0	0
0	0
0	6
13	229
28	670
0	263
0	179
0	208
0	19
8	675
1	175
4	133
0	726
7	29
0	182
0	3
3	0
267	18
0	2
1	15
25	1298
25	8500
2	8962
16	8450
54	0
21	0
11	59
0	59
0	484
0	99
1	137
0	138
0	13
0	12
0	9
281	10531
1	12
92	1
20	1412
199	8010
7	4
2	2
146	31
74	59
13	9969
0	1
0	1
0	1
0	0
0	0
0	0
2	28
0	28
0	28
0	119
3	17
10	1503
0	428
0	1642
3	162
0	68
10	241
1	182
0	24
2	1642
246	55
5	9
0	47
0	17
53	133
0	130
0	130
0	3
354	72
0	71
1	0
0	0
0	11
0	0
0	11
20	1114
4	775
43	1005
2	88
24	96
0	7
0	0
0	0
5	51
0	216
0	438
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	4137
11	3609
156	3581
1	13
2	7
0	10
25	2
26	1
385	12943
0	14610
0	919
0	3510
11	534
0	11030
3	2042
8	3052
38	13276
0	29
0	2
0	11
0	0
0	19
1	0
1	1
1	187
607	995
5	376
0	145
34	855
1	18
0	0
0	0
0	22
0	22
0	4
4	4
5	466
45	467
0	14
0	1
0	13
43	44
1	8
1	0
1	36
10	140
10	73
1	6
0	78
2	128
0	83
1	54
19	43
3	0
0	873
0	592
0	873
1180	3094
0	3061
0	1382
0	68
5	106
2	32
0	0
6919	306
9	23
6	288
10	8
526	732
0	142
10	384
0	128
10	279
0	0
0	0
2	369
168	397
0	214
1	28
9	18
0	0
10	70
2	27
0	46
0	6
0	5
0	0
0	0
0	0
0	0
0	0
0	0
2071	34
0	29
27	0
0	0
0	0
1517	1005
2	140
44	587
0	0
57	8
2	503
769	7800
2	7010
1	5927
5	4718
0	4278
0	752
39	492
0	33
1283	1363
13	1254
2	156
0	0
0	0
3771	7
0	0
0	0
0	0
0	0
1	3
0	0
0	3
24	670
16	650
0	7
0	480
1	543
0	490
0	119
0	58
0	0
1	1
19	861
4	23
2	473
2	54
12	41
2	187
0	824
0	187
273	591
0	556
0	325
0	0
2	0
0	1
0	682
0	555
0	190
8	232
11	154
0	5
0	4
241	1
14	4
5972	1955
7	11
0	177
12	374
2	534
0	530
2	313
7	245
0	1471
6	5629
22	4694
17	4683
0	1617
0	1295
0	753
10	403
4	28
3	0
0	238
0	4
0	357
10	1
31	0
6	9
4	691
28	941
0	33
5	399
0	369
0	106
1	45
0	0
878	278
1	208
2	122
1	72
130	2703
4	2702
126	185
0	73
5	16
2	75
18	90
98	2671
2	0
3238	612
30	240
0	47
0	173
0	183
3	192
0	0
0	0
3	296
0	304
1	271
1	84
2	123
0	23
3	72
0	63
14	0
6	0
1	0
33	17
1	13
0	16
61	1
0	0
0	0
89	484
59	441
1	3
12	8
16	87
18	425
3	137
32	121
1	436
35	3656
167	3828
212	2724
3	584
5	3374
5	3795
12	3403
166	157
61	41
0	0
0	0
0	0
0	0
0	0
80	138
17	138
1001	7
5	6
15	197
0	223
0	0
55	253
7112	1709
0	272
1	698
4	330
13	615
322	3
12	3
1	5
0	5
0	0
110	698
1	698
0	698
0	698
5	365
123	36
22	363
0	0
0	1
22	6960
0	956
215	6671
0	395
0	306
1	6833
0	0
108	6951
0	10
176	10
0	0
0	0
0	0
26	0
2	10
53	690
81	4242
126	4185
6	2
30	17
0	0
0	0
9	518
0	518
16	504
0	491
4	39
0	0
1	0
397	77
0	39
4	31
0	0
0	0
14	38
1	14
0	37
0	28
0	16
0	1
0	2
0	1
3	106
88	1601
232	2841
0	27
36	66
0	1644
4	11
0	1746
0	7
1	75
20	3
42	895
0	2745
0	0
0	0
26	4629
90	6906
50	6936
241	6535
12	23
3	146
225	150
0	150
0	0
110	29
0	29
13	33
0	31
0	2
1	0
0	0
0	0
0	0
0	0
0	0
2694	735
3	0
16	733
0	405
3	0
5	0
0	1837
2	219
0	314
0	810
0	53
13	27
0	29
4	21
0	123
0	30
0	344
8	37
0	1779
0	1893
0	1810
26	870
11	0
37	863
0	47
7	18
10	3
13	713
1	51
6	0
8	32
3	0
9	8
394	508
61	506
3688	1
0	0
0	10
2	0
1	5
0	4
0	2
1	0
0	0
0	1617
0	3856
60	1292
12	2874
4	276
3	1232
0	1709
2	2711
8	3075
2	878
0	1806
5	3697
0	1124
15	1354
0	1153
24	1450
0	971
0	787
0	982
4	763
0	860
6	850
9	407
12	145
0	795
4	243
16	488
0	2166
15	13
75	0
43	311
0	0
3	5
0	5
517	169
60	1
0	0
0	0
0	0
0	2283
43	247
9	684
0	2262
38	2191
196	1238
7	306
0	0
27	932
0	203
3	198
0	198
0	29
0	34
0	9
0	0
2	7
1	0
0	0
0	0
0	416
452	546
1	325
0	144
0	482
0	485
0	449
0	443
6	282
0	9
3	17
7	149
0	13
3	0
1	7
0	2
103	1
0	0
0	0
2313	131
6	130
0	43
4	43
0	42
43	335
22	324
0	36
4	20
0	15
15	26
381	1585
0	8
0	51
0	1579
2	2
579	934
105	826
0	22
4	47
3	94
1	0
197	3084
10	167
0	29
1	1873
0	2889
15	2310
0	1841
0	229
0	0
0	0
0	0
0	0
0	0
270	112
0	13
8	3
0	70
3	69
0	20
22	16
0	16
0	0
0	0
0	0
0	0
0	0
0	0
42	524
6	433
1	346
0	235
0	224
0	28
0	38
0	8
3	17
0	22
0	5
5	0
141	0
491	188
4	184
1	3
0	60
2	616
0	852
0	288
0	0
0	9
37	852
0	0
0	0
5	1
0	1
0	0
0	0
0	0
0	0
0	0
0	574
267	1688
0	751
58	1524
0	106
0	30
87	1568
0	448
3	124
0	1232
19	209
3	6
44	697
0	160
1	63
0	3
4	65
143	20
1	296
4	272
0	12
9	33
25	11
0	0
0	17
0	130
2	360
26	365
0	18
0	5
10	32
0	0
2431	0
0	0
0	0
0	0
0	13
0	5
0	0
0	0
1	13
0	0
0	0
0	0
2	11
859	0
20	182
642	183
0	0
426	1223
0	762
15	461
0	140
1	32
1	147
76	1561
6	1561
0	458
0	64
0	0
0	0
0	0
9	220
7	707
35	565
15	57
0	339
1	0
0	0
30	2
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	5
0	5
166	504
0	504
58	1
121	453
0	477
12	485
1	2
0	2
1	2
1	2
467	1317
0	1317
2926	565
5	279
20	286
3	52
12	50
0	0
2	3
0	4
0	45
0	0
0	13
1	47
0	46
0	1
0	3
0	6
0	6
0	10
0	11
0	17
0	17
0	0
0	0
2351	2612
0	68
0	157
25	2542
19	0
0	2144
0	2045
4	1441
0	1041
6	54
536	2068
1	0
0	0
0	0
0	0
0	0
49	642
6	491
34	116
0	373
2	130
1	125
0	0
0	0
0	0
0	0
1	6
0	0
0	0
124	6
2	6
1	0
0	0
0	0
0	0
455	101
14	84
4	54
0	71
4	120
0	29
0	117
0	53
1	108
5	9
0	1
0	4
4	1
0	119
25	0
0	0
0	6
0	6
0	0
0	2
1162	1
3	0
0	7
0	13
0	3
0	12
0	5
0	676
1	0
1	3
0	676
0	0
3	410
12	470
51	489
17	176
2	149
0	0
173	0
1	0
1	0
339	523
77	592
1	454
5	553
1	369
0	3
0	2
0	3
0	2
0	0
0	0
11	19012
0	25345
38	24285
31	3707
0	3852
5	771
20	426
1650	580
2	331
15	423
0	557
3	42
0	362
6	76
0	481
8	951
19	262
0	731
2	866
7	884
11	301
1	5
0	143
7	142
3	94
0	74
2	185
5	1
29	161
0	16
2	116
2	64
1	130
3	57
0	21
0	45
1	7
0	15
3	0
0	689
0	890
0	0
2	582
32	625
0	629
7	515
0	0
3	69
1	8
0	3
1	421
2	277
39	141
0	94
6	248
3	1848
2	1535
39	82
0	0
0	1848
3	0
24	1080
5	1035
75	1085
4	45
11	163
76	30
0	211
0	4
0	349
7	319
2	531
0	806
0	818
677	817
1	452
0	108
16	27
0	390
0	11
0	0
0	364
0	361
0	361
0	275
0	273
0	0
24	115
1	2
0	351
0	0
0	0
0	37
0	41
0	5
4	4
27	33
0	13
1	13
0	13
0	21
0	21
0	2
0	2
0	0
47	6941
19	3601
0	3692
0	2542
0	183
0	178
0	326
1	299
3	158
5	6729
22	0
4	0
1	0
0	1
182	631
22	568
0	0
2	64
1913	2
1	9
0	9
2	9
0	0
0	0
0	3
0	0
0	2
0	3
0	3
0	3
1	3
1	2
557	163
0	137
96	132
1	13
1	0
148	938
0	230
0	248
0	724
0	964
10	937
0	953
0	236
0	222
0	18
0	12
0	8
0	0
0	20
1	52
2	67
0	159
0	30
3	0
3	50
0	3
0	0
0	43
365	142
0	141
0	252
5	253
0	0
0	0
0	0
0	0
1190	1034
2	519
0	574
0	0
7	775
13	28
13	417
0	0
0	0
1478	2
2	15
0	0
0	21
0	12
0	17
29	2
0	2
4631	7
1	5
0	0
6	404
111	439
21	79
5	5
0	0
0	0
15	1256
0	369
8	83
6	104
16	811
2	1046
0	96
1	396
5	131
15	0
0	0
1	42
0	29
0	33
0	1
3	3
0	2
0	0
0	42
0	42
710	96
2	89
16	47
4	41
207	0
0	108
5	118
14	118
1	0
1	11
634	275
0	273
0	178
0	253
0	120
9	119
0	105
4	40
0	28
0	28
7	7
0	0
0	0
0	0
0	1135
2	1173
17	1237
0	1243
1	256
3	107
8	2
1	1194
0	5
0	140
0	0
2	0
8	11236
9	11843
256	11956
27	692
2	2
0	795
0	4022
0	400
23	345
138	70
169	359
8	88
6	45
11	537
17	29
2	28
17	1108
49	1020
0	0
0	15
7	5
158	1291
0	817
10	712
45	320
3	29
1	0
8	27
6	34
3	124
296	149
0	134
1	53
0	48
0	16
0	3
77	47
0	47
0	1
0	8
1405	146
1	144
509	423
1	0
0	0
2	13
0	45
9	124
0	8
0	14
0	2
0	0
0	0
0	14
1	14
44	81
0	81
5	67
12	116
1021	367
25	0
0	172
2	8
18	144
1	52
7	16
4	32
0	10
0	0
116	1762
0	652
21	1616
9	40
0	1873
51	0
2	74
0	6
94	74
0	0
0	0
0	0
519	103
0	54
1	52
0	0
0	4
0	4
0	4
22	233
118	269
3	6
0	161
2	23
15	6
0	6
0	975
0	1946
3	289
13	343
5	33
0	160
0	64
2	1
5	1048
1	966
0	0
0	0
2	30
0	1
0	0
0	30
1377	3355
2	2144
1	2081
0	714
5	916
1	32
0	27
53	18
0	79
68	291
0	8
0	8
0	11
0	8
0	8
0	8
0	8
0	8
0	0
0	1
0	1
0	0
0	0
0	6
0	0
0	0
0	0
9	0
2	43
2	87
0	142
0	78
7	18
4	27
42	1087
0	1054
0	1000
81	1085
4	18
0	23
9	3
1	92
0	126
0	0
0	150
0	7
0	121
0	0
0	10
1	0
32	0
73	792
26	623
39	676
138	1087
16	1084
0	921
0	2
0	0
0	0
0	0
0	0
62	0
2	5933
9	5973
36	5976
5	351
0	220
88	5802
0	5735
3	0
228	129
0	2
7	2
2	0
88	195
21	21
1	122
0	131
1773	1726
0	709
0	107
2	873
160	507
5	0
638	3128
4	1373
30	2544
1126	70
58	77
2	9
10	9
0	0
1	9
0	10
0	0
0	0
766	0
0	563
65	3657
0	5
0	48
218	294
20	273
32	85
15	266
1	172
8	153
5	3780
3	6
0	1
2	2
2	1
0	6
0	0
0	0
183	4624
61	5349
49	4179
3	1858
11	1693
0	616
21	682
0	183
765	342
14	30
0	27
0	3
0	0
11	308
0	152
0	182
0	204
1	27
1	140
0	0
0	0
0	0
1	81
0	81
0	0
